avg_word_len,ttr,punc_density,avg_sent_len,author
4.639603960396039,0.5247524752475248,0.0924956369982548,30.157894736842106,Leo Tolstoy
4.594377510040161,0.5160642570281124,0.10906040268456375,27.09090909090909,Leo Tolstoy
4.44950495049505,0.47128712871287126,0.14149443561208266,26.208333333333332,Leo Tolstoy
4.661386138613861,0.4752475247524752,0.0831858407079646,40.357142857142854,Leo Tolstoy
4.380670611439842,0.47928994082840237,0.14471544715447154,22.77777777777778,Leo Tolstoy
4.3,0.47884615384615387,0.1238244514106583,17.72222222222222,Leo Tolstoy
4.330645161290323,0.5100806451612904,0.11284722222222222,27.428571428571427,Leo Tolstoy
4.267857142857143,0.49603174603174605,0.10085470085470086,27.857142857142858,Leo Tolstoy
4.415506958250497,0.4731610337972167,0.1056338028169014,24.695652173913043,Leo Tolstoy
4.131736526946108,0.4311377245508982,0.10193321616871705,19.620689655172413,Leo Tolstoy
4.472837022132797,0.5090543259557344,0.10178571428571428,40.0,Leo Tolstoy
4.590551181102362,0.48031496062992124,0.08274647887323944,33.411764705882355,Leo Tolstoy
4.59009900990099,0.4514851485148515,0.1012216404886562,35.8125,Leo Tolstoy
4.390438247011952,0.5,0.08407871198568873,37.266666666666666,Leo Tolstoy
4.4271457085828345,0.5149700598802395,0.10801393728222997,24.956521739130434,Leo Tolstoy
4.253968253968254,0.4662698412698413,0.14442700156985872,23.59259259259259,Leo Tolstoy
4.017964071856287,0.3972055888223553,0.13166144200626959,22.785714285714285,Leo Tolstoy
3.921259842519685,0.4566929133858268,0.12155591572123177,36.294117647058826,Leo Tolstoy
3.9903474903474905,0.4575289575289575,0.12933753943217666,21.862068965517242,Leo Tolstoy
4.114851485148515,0.4693069306930693,0.11456628477905073,30.55,Leo Tolstoy
4.3757455268389664,0.4671968190854871,0.13509060955518945,24.28,Leo Tolstoy
3.8477842003853566,0.3892100192678227,0.14797507788161993,25.68,Leo Tolstoy
4.215841584158416,0.48316831683168315,0.12748344370860928,25.166666666666668,Leo Tolstoy
4.195564516129032,0.5,0.1484848484848485,30.0,Leo Tolstoy
4.180555555555555,0.47619047619047616,0.17708333333333334,22.4,Leo Tolstoy
3.966202783300199,0.4731610337972167,0.16232771822358347,24.185185185185187,Leo Tolstoy
4.1087378640776695,0.5106796116504855,0.1349206349206349,17.027027027027028,Leo Tolstoy
4.3086172344689375,0.47695390781563124,0.10460992907801418,40.285714285714285,Leo Tolstoy
4.378968253968254,0.4861111111111111,0.1260647359454855,30.894736842105264,Leo Tolstoy
4.524752475247524,0.5128712871287129,0.12244897959183673,36.75,Leo Tolstoy
4.265346534653466,0.5168316831683168,0.12802768166089964,30.42105263157895,Leo Tolstoy
4.328094302554027,0.5049115913555993,0.11677631578947369,30.4,Leo Tolstoy
4.3431372549019605,0.49019607843137253,0.1375579598145286,20.21875,Leo Tolstoy
4.005825242718447,0.4912621359223301,0.16109422492401215,23.5,Leo Tolstoy
4.5489021956087825,0.5289421157684631,0.0985663082437276,34.875,Leo Tolstoy
4.1647058823529415,0.4725490196078431,0.15499254843517138,14.58695652173913,Leo Tolstoy
4.227091633466135,0.4721115537848606,0.132890365448505,24.08,Leo Tolstoy
4.199211045364891,0.4911242603550296,0.1348314606741573,23.074074074074073,Leo Tolstoy
4.236790606653621,0.46966731898238745,0.12359550561797752,23.96153846153846,Leo Tolstoy
4.344488188976378,0.47834645669291337,0.11409395973154363,25.91304347826087,Leo Tolstoy
4.585657370517929,0.4681274900398406,0.10720562390158173,29.94736842105263,Leo Tolstoy
4.236,0.468,0.14626391096979333,21.689655172413794,Leo Tolstoy
4.289940828402367,0.46153846153846156,0.12310286677908938,25.782608695652176,Leo Tolstoy
4.2732673267326735,0.4633663366336634,0.13866231647634583,22.703703703703702,Leo Tolstoy
4.325443786982248,0.4930966469428008,0.14308681672025725,23.923076923076923,Leo Tolstoy
4.541501976284585,0.4723320158102767,0.11394557823129252,23.52,Leo Tolstoy
4.596421471172962,0.5089463220675944,0.12353923205342238,26.043478260869566,Leo Tolstoy
4.538152610441767,0.5281124497991968,0.15213946117274169,17.054054054054053,Leo Tolstoy
4.487229862475442,0.4911591355599214,0.12175324675324675,22.814814814814813,Leo Tolstoy
4.643426294820717,0.5139442231075697,0.08994708994708994,29.842105263157894,Leo Tolstoy
4.361829025844931,0.4970178926441352,0.14845024469820556,23.576923076923077,Leo Tolstoy
4.241516966067865,0.47704590818363274,0.12048192771084337,21.51851851851852,Leo Tolstoy
4.109126984126984,0.498015873015873,0.1697530864197531,16.2,Leo Tolstoy
4.327309236947791,0.5120481927710844,0.1195840554592721,30.36842105263158,Leo Tolstoy
4.426294820717131,0.5278884462151394,0.09965034965034965,35.75,Leo Tolstoy
4.707843137254902,0.5019607843137255,0.09863945578231292,32.666666666666664,Leo Tolstoy
4.630952380952381,0.5079365079365079,0.12096774193548387,23.846153846153847,Leo Tolstoy
4.75,0.5198412698412699,0.10535405872193437,30.473684210526315,Leo Tolstoy
4.399606299212598,0.5236220472440944,0.1393841166936791,29.38095238095238,Leo Tolstoy
4.730382293762576,0.5130784708249497,0.10344827586206896,29.0,Leo Tolstoy
4.651302605210421,0.531062124248497,0.11148086522462562,30.05,Leo Tolstoy
4.709486166007905,0.45652173913043476,0.10104529616724739,41.0,Leo Tolstoy
4.611553784860558,0.4860557768924303,0.10782608695652174,31.944444444444443,Leo Tolstoy
4.57,0.478,0.07846715328467153,28.842105263157894,Leo Tolstoy
4.817097415506958,0.48906560636182905,0.09807355516637478,27.19047619047619,Leo Tolstoy
4.663326653306613,0.5090180360721442,0.10160427807486631,28.05,Leo Tolstoy
4.336,0.46,0.07861060329067641,26.047619047619047,Leo Tolstoy
4.283975659229209,0.49290060851926976,0.11091234347048301,25.40909090909091,Leo Tolstoy
4.074596774193548,0.4939516129032258,0.10106382978723404,29.68421052631579,Leo Tolstoy
4.721442885771543,0.5070140280561122,0.1113013698630137,34.35294117647059,Leo Tolstoy
4.626746506986028,0.5409181636726547,0.09515570934256055,27.523809523809526,Leo Tolstoy
4.215447154471545,0.4878048780487805,0.12147887323943662,21.846153846153847,Leo Tolstoy
4.252,0.518,0.12347826086956522,17.424242424242426,Leo Tolstoy
3.9518072289156625,0.45180722891566266,0.0936936936936937,24.130434782608695,Leo Tolstoy
4.175648702594811,0.49700598802395207,0.09739130434782609,27.38095238095238,Leo Tolstoy
4.618473895582329,0.4959839357429719,0.08797127468581688,32.76470588235294,Leo Tolstoy
4.203557312252965,0.48616600790513836,0.135678391959799,25.956521739130434,Leo Tolstoy
4.344064386317908,0.5070422535211268,0.12736660929432014,26.40909090909091,Leo Tolstoy
4.701195219123506,0.5278884462151394,0.1103448275862069,22.307692307692307,Leo Tolstoy
4.272365805168986,0.5049701789264414,0.1157167530224525,30.473684210526315,Leo Tolstoy
4.203522504892368,0.4383561643835616,0.1750380517503805,19.323529411764707,Leo Tolstoy
4.027237354085603,0.44357976653696496,0.22468793342579751,18.487179487179485,Leo Tolstoy
4.55,0.54,0.125,25.043478260869566,Leo Tolstoy
4.100591715976331,0.4457593688362919,0.14396284829721362,20.1875,Leo Tolstoy
4.066666666666666,0.5078431372549019,0.13249211356466878,21.862068965517242,Leo Tolstoy
4.5777777777777775,0.5353535353535354,0.12,22.115384615384617,Leo Tolstoy
4.252988047808765,0.49203187250996017,0.16124031007751938,16.973684210526315,Leo Tolstoy
4.426294820717131,0.5059760956175299,0.11925042589437819,27.952380952380953,Leo Tolstoy
4.422,0.502,0.12110726643598616,22.23076923076923,Leo Tolstoy
4.695049504950495,0.5227722772277228,0.10380622837370242,34.0,Leo Tolstoy
4.299009900990099,0.47128712871287126,0.11584327086882454,29.35,Leo Tolstoy
4.503952569169961,0.5197628458498024,0.12786885245901639,21.785714285714285,Leo Tolstoy
4.823762376237624,0.500990099009901,0.12395309882747069,20.586206896551722,Leo Tolstoy
4.6686507936507935,0.5376984126984127,0.09717314487632508,20.962962962962962,Leo Tolstoy
4.717434869739479,0.5290581162324649,0.09574468085106383,25.636363636363637,Leo Tolstoy
4.230616302186879,0.46322067594433397,0.11631944444444445,21.333333333333332,Leo Tolstoy
4.177062374245473,0.482897384305835,0.12289562289562289,24.75,Leo Tolstoy
4.640562248995984,0.5080321285140562,0.12624584717607973,28.666666666666668,Leo Tolstoy
4.5168986083499005,0.4850894632206759,0.10683012259194395,27.19047619047619,Leo Tolstoy
4.469184890656064,0.4592445328031809,0.11185308848080133,28.523809523809526,Leo Tolstoy
4.424,0.502,0.13643926788685523,24.04,Leo Tolstoy
4.096456692913386,0.4409448818897638,0.14761904761904762,16.153846153846153,Leo Tolstoy
4.276341948310139,0.4970178926441352,0.16531604538087522,24.68,Leo Tolstoy
4.133466135458168,0.4581673306772908,0.1421647819063005,24.76,Leo Tolstoy
4.236790606653621,0.48336594911937375,0.12080536912751678,24.833333333333332,Leo Tolstoy
4.061386138613861,0.4633663366336634,0.15580286168521462,17.97142857142857,Leo Tolstoy
4.061630218687872,0.41749502982107356,0.19083969465648856,15.975609756097562,Leo Tolstoy
4.037328094302554,0.444007858546169,0.14463452566096424,22.964285714285715,Leo Tolstoy
4.49003984063745,0.47410358565737054,0.09557522123893805,24.565217391304348,Leo Tolstoy
4.261477045908183,0.469061876247505,0.1330049261083744,26.47826086956522,Leo Tolstoy
4.3057199211045365,0.514792899408284,0.09743589743589744,25.434782608695652,Leo Tolstoy
4.14792899408284,0.4714003944773176,0.1260647359454855,29.35,Leo Tolstoy
4.210629921259843,0.452755905511811,0.0984182776801406,21.884615384615383,Leo Tolstoy
4.053892215568863,0.47305389221556887,0.12953367875647667,19.96551724137931,Leo Tolstoy
4.427165354330708,0.4921259842519685,0.12166666666666667,30.0,Leo Tolstoy
4.318181818181818,0.5237154150197628,0.11472602739726027,32.44444444444444,Leo Tolstoy
4.59,0.49,0.11379310344827587,36.25,Leo Tolstoy
4.326086956521739,0.4881422924901186,0.0912280701754386,43.84615384615385,Leo Tolstoy
4.311507936507937,0.4662698412698413,0.1382636655948553,18.848484848484848,Leo Tolstoy
4.443137254901961,0.5490196078431373,0.13598673300165837,22.333333333333332,Leo Tolstoy
4.191616766467066,0.49700598802395207,0.12418300653594772,25.5,Leo Tolstoy
4.394,0.528,0.13043478260869565,24.916666666666668,Leo Tolstoy
4.013806706114399,0.48520710059171596,0.1136,26.041666666666668,Leo Tolstoy
4.183794466403162,0.5158102766798419,0.1456,18.939393939393938,Leo Tolstoy
4.229126213592233,0.5242718446601942,0.14414414414414414,26.64,Leo Tolstoy
4.059523809523809,0.5,0.15217391304347827,22.20689655172414,Leo Tolstoy
4.41948310139165,0.48906560636182905,0.12585034013605442,24.5,Leo Tolstoy
4.112648221343873,0.4980237154150198,0.1,26.818181818181817,Leo Tolstoy
4.510848126232742,0.5029585798816568,0.14566284779050737,22.62962962962963,Leo Tolstoy
4.32806324110672,0.45454545454545453,0.12709030100334448,26.0,Leo Tolstoy
4.202783300198807,0.5089463220675944,0.1354515050167224,23.0,Leo Tolstoy
4.180555555555555,0.4722222222222222,0.1354515050167224,21.357142857142858,Leo Tolstoy
4.467326732673268,0.5069306930693069,0.1264559068219634,25.041666666666668,Leo Tolstoy
4.127490039840637,0.48406374501992033,0.15877862595419848,26.2,Leo Tolstoy
4.226,0.458,0.1306532663316583,27.136363636363637,Leo Tolstoy
4.126459143968872,0.4727626459143969,0.13488372093023257,29.318181818181817,Leo Tolstoy
4.311764705882353,0.5098039215686274,0.11822660098522167,24.36,Leo Tolstoy
4.4523809523809526,0.5396825396825397,0.1426256077795786,28.045454545454547,Leo Tolstoy
4.259615384615385,0.525,0.1361573373676248,21.322580645161292,Leo Tolstoy
4.459724950884087,0.48919449901768175,0.141321044546851,25.03846153846154,Leo Tolstoy
4.304950495049505,0.49504950495049505,0.12218649517684887,25.916666666666668,Leo Tolstoy
4.120553359683795,0.4683794466403162,0.13008130081300814,17.571428571428573,Leo Tolstoy
4.467196819085487,0.5168986083499006,0.10906040268456375,37.25,Leo Tolstoy
4.33201581027668,0.44466403162055335,0.09965635738831616,26.454545454545453,Leo Tolstoy
4.43313373253493,0.5069860279441117,0.10921501706484642,27.904761904761905,Leo Tolstoy
4.121756487025948,0.47305389221556887,0.17357910906298002,17.594594594594593,Leo Tolstoy
4.213572854291417,0.47305389221556887,0.1407766990291262,20.6,Leo Tolstoy
4.059523809523809,0.4503968253968254,0.14756671899529042,22.75,Leo Tolstoy
4.049407114624506,0.43478260869565216,0.13862928348909656,24.692307692307693,Leo Tolstoy
4.329365079365079,0.4742063492063492,0.1546875,27.82608695652174,Leo Tolstoy
4.53069306930693,0.49306930693069306,0.15081967213114755,25.416666666666668,Leo Tolstoy
4.31496062992126,0.5098425196850394,0.13008130081300814,30.75,Leo Tolstoy
4.3125,0.509765625,0.12277867528271405,21.344827586206897,Leo Tolstoy
4.5,0.49606299212598426,0.1185064935064935,20.533333333333335,Leo Tolstoy
4.654296875,0.51953125,0.15639810426540285,16.23076923076923,Leo Tolstoy
4.0452755905511815,0.4744094488188976,0.17872968980797638,19.91176470588235,Leo Tolstoy
4.131736526946108,0.4750499001996008,0.12006861063464837,22.423076923076923,Leo Tolstoy
4.129224652087475,0.4592445328031809,0.14082278481012658,22.571428571428573,Leo Tolstoy
4.150793650793651,0.42063492063492064,0.19311377245508982,16.7,Leo Tolstoy
4.448,0.442,0.1003584229390681,31.0,Leo Tolstoy
4.426587301587301,0.4603174603174603,0.13874788494077833,26.863636363636363,Leo Tolstoy
4.65,0.516,0.11228070175438597,31.666666666666668,Leo Tolstoy
4.488888888888889,0.5111111111111111,0.14821124361158433,27.952380952380953,Leo Tolstoy
4.493013972055889,0.4930139720558882,0.1054481546572935,43.76923076923077,Leo Tolstoy
4.320717131474104,0.4960159362549801,0.10052910052910052,27.0,Leo Tolstoy
4.470355731225297,0.5177865612648221,0.1075085324232082,34.470588235294116,Leo Tolstoy
4.423762376237624,0.48316831683168315,0.09557522123893805,33.23529411764706,Leo Tolstoy
4.563106796116505,0.49320388349514566,0.11276948590381426,31.736842105263158,Leo Tolstoy
4.380670611439842,0.49506903353057197,0.10865874363327674,28.047619047619047,Leo Tolstoy
4.215264187866928,0.4735812133072407,0.12418300653594772,25.5,Leo Tolstoy
4.786138613861386,0.5267326732673268,0.100169779286927,25.608695652173914,Leo Tolstoy
4.464788732394366,0.5110663983903421,0.12080536912751678,19.225806451612904,Leo Tolstoy
4.330661322645291,0.5150300601202404,0.13570274636510501,23.807692307692307,Leo Tolstoy
4.03515625,0.435546875,0.12618296529968454,21.133333333333333,Leo Tolstoy
4.377777777777778,0.498989898989899,0.11917098445595854,25.17391304347826,Leo Tolstoy
4.634,0.566,0.12755102040816327,28.0,Leo Tolstoy
4.49003984063745,0.4860557768924303,0.11447811447811448,29.7,Leo Tolstoy
4.4831013916500995,0.5387673956262425,0.10590277777777778,30.31578947368421,Leo Tolstoy
4.3339882121807465,0.5225933202357563,0.13029315960912052,18.606060606060606,Leo Tolstoy
3.9632495164410058,0.48549323017408125,0.11755233494363929,16.342105263157894,Leo Tolstoy
4.362745098039215,0.492156862745098,0.115,23.076923076923077,Leo Tolstoy
4.3882352941176475,0.4725490196078431,0.1377049180327869,26.52173913043478,Leo Tolstoy
4.271119842829076,0.481335952848723,0.14696485623003194,20.866666666666667,Leo Tolstoy
4.213861386138614,0.504950495049505,0.13131313131313133,25.82608695652174,Leo Tolstoy
4.441634241245136,0.5155642023346303,0.11612903225806452,28.181818181818183,Leo Tolstoy
4.288235294117647,0.5254901960784314,0.12199036918138041,19.46875,Leo Tolstoy
4.44950495049505,0.49504950495049505,0.09154929577464789,31.555555555555557,Leo Tolstoy
4.56686626746507,0.5069860279441117,0.10398613518197573,23.08,Leo Tolstoy
4.379647749510763,0.5185909980430529,0.0839041095890411,23.36,Leo Tolstoy
4.500994035785288,0.5168986083499006,0.11604095563139932,22.53846153846154,Leo Tolstoy
4.264940239043825,0.47808764940239046,0.11714770797962648,21.035714285714285,Leo Tolstoy
4.20523138832998,0.4788732394366197,0.12714776632302405,18.774193548387096,Leo Tolstoy
4.280943025540275,0.4931237721021611,0.09605488850771869,26.5,Leo Tolstoy
4.49,0.472,0.10657193605683836,28.15,Leo Tolstoy
4.485148514851486,0.5069306930693069,0.11461794019933555,21.5,Leo Tolstoy
4.37573385518591,0.5146771037181996,0.10517529215358931,23.03846153846154,Leo Tolstoy
4.373046875,0.5234375,0.1044776119402985,21.535714285714285,Leo Tolstoy
4.629702970297029,0.5089108910891089,0.13210702341137123,18.6875,Leo Tolstoy
4.267857142857143,0.47619047619047616,0.14098360655737704,17.428571428571427,Leo Tolstoy
4.042884990253412,0.44834307992202727,0.1443932411674347,18.6,Leo Tolstoy
4.177865612648222,0.4209486166007905,0.11658456486042693,22.555555555555557,Leo Tolstoy
4.193359375,0.474609375,0.1638846737481032,16.073170731707318,Leo Tolstoy
3.8823529411764706,0.38330170777988615,0.171875,14.666666666666666,Leo Tolstoy
4.079611650485437,0.4330097087378641,0.13488372093023257,16.125,Leo Tolstoy
4.247563352826511,0.442495126705653,0.14018691588785046,16.894736842105264,Leo Tolstoy
4.3728155339805825,0.5106796116504855,0.1238244514106583,22.785714285714285,Leo Tolstoy
4.098076923076923,0.46153846153846156,0.15942028985507245,14.375,Leo Tolstoy
4.26559356136821,0.44466800804828976,0.10535405872193437,23.16,Leo Tolstoy
4.021526418786693,0.48532289628180036,0.17073170731707318,18.342105263157894,Leo Tolstoy
4.094488188976378,0.4921259842519685,0.17888563049853373,16.634146341463413,Leo Tolstoy
4.474,0.486,0.1532258064516129,17.714285714285715,Leo Tolstoy
4.14757281553398,0.45436893203883494,0.17293233082706766,14.456521739130435,Leo Tolstoy
4.282608695652174,0.45652173913043476,0.11932773109243698,19.833333333333332,Leo Tolstoy
4.541501976284585,0.5237154150197628,0.10152284263959391,22.73076923076923,Leo Tolstoy
4.301960784313725,0.47058823529411764,0.10631229235880399,24.08,Leo Tolstoy
4.111984282907662,0.4518664047151277,0.13578274760383385,21.586206896551722,Leo Tolstoy
4.375984251968504,0.46062992125984253,0.11390284757118928,20.586206896551722,Leo Tolstoy
4.137596899224806,0.47093023255813954,0.14329738058551617,27.041666666666668,Leo Tolstoy
4.453280318091451,0.4572564612326044,0.11243611584327087,23.48,Leo Tolstoy
4.446428571428571,0.4880952380952381,0.11371237458193979,26.0,Leo Tolstoy
4.346,0.456,0.17719568567026195,18.02777777777778,Leo Tolstoy
4.184890656063618,0.46520874751491054,0.15121951219512195,19.838709677419356,Leo Tolstoy
